Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-11-13 19:00:00,6.6,6.3,2.9,0.9,0.1,498.1,1249.8,2883.1,0.0,10.2
2016-11-13 23:00:00,6.4,5.0,2.9,0.6,0.0,466.9,1208.2,2911.4,0.0,8.5
2016-11-14 03:00:00,6.5,6.2,3.3,0.6,0.0,484.6,1231.0,2877.6,0.0,10.1
2016-11-14 07:00:00,6.6,6.5,3.3,0.9,0.0,515.4,1278.5,2879.8,0.0,10.7
2016-11-14 11:00:00,6.5,6.6,3.6,0.9,0.1,505.2,1268.4,2914.2,0.0,11.2
2016-11-14 15:00:00,6.5,6.5,3.3,1.0,0.0,500.4,1269.2,2870.5,0.0,10.8
2016-11-14 19:00:00,6.6,6.0,3.6,1.0,0.1,502.8,1263.3,2876.3,0.0,10.7
2016-11-14 23:00:00,6.6,6.1,3.6,0.8,0.0,511.4,1262.2,2901.1,0.0,10.5
2016-11-15 03:00:00,6.5,6.3,2.5,0.8,0.0,514.2,1259.3,2888.4,0.0,9.6
2016-11-15 07:00:00,6.2,4.9,1.9,0.9,0.0,479.9,1215.8,2868.1,0.0,7.7
2016-11-15 11:00:00,6.1,4.9,3.2,0.7,0.2,472.7,1201.4,2873.9,0.0,9.0
2016-11-15 15:00:00,6.2,5.7,3.8,1.1,0.0,499.5,1237.9,2895.8,0.0,10.6
2016-11-15 19:00:00,6.3,5.8,3.7,1.1,0.0,498.9,1240.3,2874.4,0.0,10.6
2016-11-15 23:00:00,6.4,5.8,3.6,0.9,0.1,506.9,1250.7,2904.1,0.0,10.4
2016-11-16 03:00:00,6.5,7.3,2.9,0.8,0.3,512.9,1266.5,2919.4,0.0,11.3
2016-11-16 07:00:00,6.4,6.4,3.7,1.0,0.3,510.4,1260.0,2874.7,0.0,11.4
2016-11-16 11:00:00,6.4,6.5,4.3,0.8,0.0,509.5,1251.2,2883.1,0.0,11.6
2016-11-16 15:00:00,6.4,5.5,3.5,0.9,0.0,497.8,1233.6,2892.8,0.0,9.9
2016-11-17 07:00:00,6.5,6.9,3.7,0.9,0.0,517.1,1268.5,2900.1,0.0,11.5
2016-11-17 11:00:00,6.5,6.4,3.3,0.7,0.1,515.6,1262.4,2890.2,0.0,10.5
2016-11-17 15:00:00,6.6,6.7,3.5,0.9,0.0,514.2,1260.8,2844.8,0.0,11.1
2016-11-18 07:00:00,6.7,5.8,2.6,0.7,0.0,516.0,1265.5,2883.4,0.0,9.1
2016-11-18 11:00:00,6.4,6.5,3.0,1.0,0.3,489.0,1227.1,2872.2,0.0,10.8
2016-11-18 15:00:00,6.7,6.7,3.4,1.1,0.0,514.8,1258.5,2871.4,0.0,11.2
2016-11-18 19:00:00,6.7,6.9,3.5,1.0,0.1,512.6,1259.4,2838.9,0.0,11.5
2016-11-18 23:00:00,6.7,6.4,3.2,1.1,0.1,514.4,1265.1,2888.3,0.0,10.8
2016-11-19 03:00:00,6.7,6.6,3.1,1.1,0.1,515.1,1253.9,2865.2,0.0,10.9
2016-11-19 07:00:00,6.7,6.8,2.9,1.1,0.0,511.9,1254.1,2901.4,0.0,10.8
2016-11-19 11:00:00,6.7,6.8,3.3,1.0,0.2,517.0,1269.0,2874.2,0.0,11.3
2016-11-19 15:00:00,6.7,6.5,3.8,1.0,0.1,515.8,1261.3,2848.5,0.0,11.4
2016-11-19 19:00:00,6.6,6.5,3.4,0.9,0.0,516.9,1272.1,2865.4,0.0,10.8
2016-11-19 23:00:00,6.6,5.9,2.3,0.8,0.0,520.4,1273.6,2884.0,0.0,9.0
2016-11-20 03:00:00,6.6,6.3,2.8,0.7,0.0,518.4,1267.9,2909.7,0.0,9.8
2016-11-20 07:00:00,6.4,6.0,2.2,0.7,0.0,490.8,1233.4,2881.9,0.0,8.9
2016-11-20 11:00:00,6.6,5.8,3.8,0.8,0.0,514.9,1274.3,2849.9,0.0,10.4
2016-11-20 15:00:00,6.7,6.4,4.0,1.1,0.2,521.6,1271.5,2854.2,0.0,11.7
2016-11-20 19:00:00,6.7,6.2,3.5,0.8,0.0,517.4,1272.1,2864.5,0.0,10.5
2016-11-20 23:00:00,6.7,6.0,3.6,0.8,0.0,516.5,1263.8,2875.0,0.0,10.4
2016-11-21 03:00:00,6.6,6.6,3.1,0.8,0.1,515.6,1250.9,2859.7,0.0,10.6
2016-11-21 07:00:00,6.5,5.6,2.8,0.9,0.0,518.5,1245.1,2870.6,0.0,9.3
2016-11-21 11:00:00,6.2,5.2,3.1,0.9,0.1,487.8,1208.4,2888.2,0.0,9.3
2016-11-21 15:00:00,6.3,6.1,3.0,0.9,0.0,517.1,1238.3,2868.0,0.0,10.0
2016-11-21 19:00:00,6.2,6.0,2.7,0.9,0.0,510.9,1224.3,2873.4,0.0,9.6
2016-11-21 23:00:00,6.1,6.0,3.0,0.8,0.1,507.0,1217.0,2870.4,0.0,9.9
2016-11-22 03:00:00,6.0,5.9,2.6,0.6,0.2,478.9,1178.7,2876.2,0.0,9.3
2016-11-22 07:00:00,6.0,6.0,2.8,0.9,0.0,482.4,1177.6,2871.6,0.0,9.7
2016-11-22 11:00:00,6.1,6.0,2.9,1.0,0.1,501.2,1199.7,2871.9,0.0,10.0
2016-11-22 15:00:00,5.8,5.3,2.2,0.8,0.0,470.2,1150.6,2868.2,0.0,8.3
2016-11-22 19:00:00,5.9,5.7,3.2,0.8,0.0,484.6,1163.3,2888.8,0.0,9.7
2016-11-22 23:00:00,5.8,5.2,3.6,0.9,0.1,481.4,1164.7,2829.0,0.0,9.8
2016-11-23 03:00:00,5.9,5.9,3.2,1.0,0.1,489.9,1175.1,2882.5,0.0,10.2
2016-11-23 07:00:00,6.0,6.1,3.1,0.8,0.0,493.7,1174.0,2911.8,0.0,10.0
2016-11-24 07:00:00,5.8,5.6,3.4,0.8,0.0,475.9,1154.1,2875.5,0.0,9.8
2016-11-24 11:00:00,5.8,5.5,3.7,0.8,0.0,477.9,1158.9,2863.2,0.0,10.0
2016-11-24 15:00:00,5.9,6.3,3.6,0.8,0.0,486.1,1164.3,2861.9,0.0,10.7
2016-11-24 19:00:00,6.0,6.2,3.9,1.0,0.0,488.7,1168.1,2852.4,0.0,11.1
2016-11-24 23:00:00,6.0,5.9,3.8,1.0,0.0,490.0,1168.0,2909.7,0.0,10.7
2016-11-25 03:00:00,6.0,6.5,3.4,1.0,0.0,495.5,1174.7,2866.1,0.0,10.9
2016-11-25 07:00:00,5.9,5.8,3.7,1.0,0.2,490.1,1165.3,2888.9,0.0,10.7
2016-11-25 11:00:00,6.0,5.7,3.6,1.0,0.0,489.0,1161.0,2857.3,0.0,10.3
2016-11-25 15:00:00,6.0,6.1,3.4,0.9,0.0,489.3,1158.9,2871.0,0.0,10.4
2016-11-25 19:00:00,6.0,6.4,3.5,0.8,0.0,488.0,1162.1,2881.6,0.0,10.7
2016-11-25 23:00:00,6.1,6.5,2.5,0.7,0.0,494.6,1169.9,2858.2,0.0,9.7
2016-11-26 03:00:00,6.2,6.1,3.6,1.0,0.1,500.7,1179.0,2870.0,0.0,10.8
2016-11-27 11:00:00,6.0,6.2,3.7,0.7,0.3,492.5,1176.1,2854.0,0.0,10.9
2016-11-27 15:00:00,6.0,6.2,3.7,1.0,0.0,493.8,1170.2,2862.4,0.0,10.9
2016-11-27 19:00:00,6.1,6.1,3.3,0.9,0.1,499.0,1186.8,2861.0,0.0,10.4
2016-11-27 23:00:00,5.9,5.5,3.3,0.8,0.0,479.6,1165.3,2848.9,0.0,9.6
2016-11-28 03:00:00,5.9,5.7,1.9,0.6,0.0,477.5,1148.0,2890.3,0.0,8.2
2016-11-28 07:00:00,5.9,6.0,3.1,0.8,0.1,476.8,1160.2,2862.3,0.0,10.0
2016-11-28 11:00:00,6.0,6.8,3.2,1.0,0.0,501.1,1193.9,2847.4,0.0,11.0
2016-11-28 15:00:00,6.1,6.6,3.4,0.8,0.2,497.9,1185.0,2852.5,0.0,11.0
2016-11-28 19:00:00,6.1,6.6,3.6,0.9,0.0,497.1,1192.1,2859.6,0.0,11.1
2016-11-28 23:00:00,6.2,6.4,3.7,0.8,0.2,501.9,1201.4,2845.2,0.0,11.1
2016-11-29 03:00:00,6.2,6.1,3.8,1.0,0.1,508.2,1203.8,2865.6,0.0,11.0
2016-11-29 07:00:00,6.2,6.0,2.9,0.8,0.1,504.3,1205.0,2843.1,0.0,9.8
2016-11-29 11:00:00,6.2,6.5,3.4,0.8,0.0,506.8,1200.8,2867.6,0.0,10.7
2016-11-29 15:00:00,6.2,6.4,2.9,0.7,0.0,499.8,1193.0,2868.2,0.0,10.0
2016-11-29 19:00:00,6.0,5.7,2.5,0.7,0.0,470.3,1149.2,2851.9,0.0,8.9
2016-11-29 23:00:00,6.0,5.9,2.9,0.8,0.0,474.5,1170.8,2832.8,0.0,9.6
2016-11-30 03:00:00,6.3,6.6,3.1,1.0,0.0,505.7,1206.5,2879.2,0.0,10.7
2016-11-30 07:00:00,6.3,6.6,3.2,0.7,0.0,506.3,1215.5,2864.8,0.0,10.5
2016-11-30 11:00:00,6.2,6.0,2.4,0.7,0.1,497.0,1195.1,2886.6,0.0,9.2
2016-11-30 15:00:00,6.0,6.2,2.8,0.9,0.0,493.7,1184.0,2870.1,0.0,9.9
2016-11-30 19:00:00,6.0,6.5,3.0,0.8,0.0,493.9,1182.7,2849.1,0.0,10.3
2016-11-30 23:00:00,6.0,6.5,3.3,0.7,0.1,499.0,1195.6,2833.6,0.0,10.6
2016-12-01 03:00:00,6.0,5.9,3.9,1.0,0.0,499.9,1197.3,2836.1,0.0,10.8
2016-12-01 07:00:00,6.1,6.4,3.6,0.8,0.1,504.2,1204.0,2873.8,0.0,10.9
2016-12-01 11:00:00,6.1,6.3,3.4,0.8,0.2,503.6,1207.1,2840.9,0.0,10.7
2016-12-01 15:00:00,6.2,6.3,3.1,0.9,0.0,501.6,1203.3,2860.9,0.0,10.3
2016-12-01 19:00:00,6.2,6.2,3.9,1.0,0.3,501.4,1206.1,2846.8,0.0,11.4
2016-12-01 23:00:00,6.2,6.4,3.0,0.8,0.0,507.4,1214.1,2863.8,0.0,10.2
2016-12-02 03:00:00,6.2,6.6,2.7,0.9,0.0,513.8,1225.6,2868.0,0.0,10.2
2016-12-02 07:00:00,6.2,6.3,2.8,0.8,0.0,509.2,1216.6,2853.4,0.0,9.9
2016-12-02 11:00:00,6.1,6.0,2.8,0.6,0.0,488.1,1193.9,2836.7,0.0,9.4
2016-12-02 15:00:00,6.3,6.6,3.3,0.7,0.0,496.8,1201.7,2841.4,0.0,10.6
2016-12-02 19:00:00,6.4,6.2,3.1,0.9,0.0,507.1,1214.9,2857.3,0.0,10.2
2016-12-02 23:00:00,6.4,6.1,3.5,0.6,0.0,503.1,1208.3,2850.3,0.0,10.2
2016-12-03 03:00:00,6.4,5.8,3.6,0.7,0.0,502.8,1215.5,2839.1,0.0,10.1
2016-12-03 07:00:00,6.4,5.9,2.7,0.8,0.1,504.7,1222.5,2856.9,0.0,9.5
2016-12-03 11:00:00,6.4,6.2,3.2,0.7,0.0,503.6,1217.1,2833.6,0.0,10.1
2016-12-03 15:00:00,6.3,5.6,2.8,0.6,0.1,495.2,1205.1,2813.4,0.0,9.1
2016-12-03 19:00:00,6.3,5.8,2.3,0.8,0.0,497.1,1213.0,2846.6,0.0,8.9
2016-12-03 23:00:00,6.3,5.6,3.3,0.7,0.2,501.4,1208.2,2863.6,0.0,9.8
2016-12-04 03:00:00,6.3,5.8,3.3,0.7,0.0,507.8,1225.6,2853.6,0.0,9.8
2016-12-04 07:00:00,6.3,6.4,3.4,0.8,0.0,507.7,1222.2,2841.4,0.0,10.6
2016-12-04 11:00:00,6.2,6.4,3.5,0.7,0.0,504.9,1221.0,2822.7,0.0,10.6
2016-12-04 15:00:00,6.1,6.3,3.9,0.8,0.0,499.8,1206.7,2887.6,0.0,11.0
2016-12-04 19:00:00,6.3,6.8,3.5,0.8,0.1,510.2,1226.7,2849.9,0.0,11.2
2016-12-04 23:00:00,6.4,7.0,3.3,0.9,0.2,518.6,1245.0,2835.9,0.0,11.4
2016-12-05 03:00:00,6.3,6.1,3.7,0.8,0.0,512.5,1240.8,2855.0,0.0,10.6
2016-12-05 07:00:00,6.1,6.5,3.8,0.9,0.0,510.6,1249.5,2850.0,0.0,11.2
2016-12-05 11:00:00,6.1,6.7,3.5,0.8,0.0,511.6,1247.5,2821.3,0.0,11.0
2016-12-05 15:00:00,6.3,6.3,3.5,0.6,0.1,510.5,1229.0,2828.9,0.0,10.5
2016-12-05 19:00:00,6.3,7.0,3.2,0.8,0.0,513.8,1228.1,2823.7,0.0,11.0
2016-12-05 23:00:00,6.2,5.9,3.5,0.9,0.0,508.0,1221.7,2851.7,0.0,10.3
2016-12-06 03:00:00,6.2,6.7,3.4,0.9,0.0,507.0,1225.9,2873.9,0.0,11.0
2016-12-06 07:00:00,6.2,6.0,3.7,1.2,0.0,513.4,1226.5,2846.6,0.0,10.9
2016-12-06 11:00:00,6.2,6.4,3.8,1.0,0.0,512.1,1218.5,2849.9,0.0,11.2
2016-12-06 15:00:00,6.1,5.9,4.2,0.7,0.0,502.5,1201.6,2842.6,0.0,10.8
2016-12-06 23:00:00,6.2,6.0,3.9,0.8,0.0,510.2,1212.5,2847.4,0.0,10.7
2016-12-07 03:00:00,6.1,6.1,3.8,0.8,0.0,510.6,1211.9,2871.2,0.0,10.7
2016-12-07 07:00:00,6.1,5.9,3.2,0.8,0.0,509.6,1210.1,2835.2,0.0,9.9
2016-12-07 11:00:00,6.1,6.1,3.9,0.8,0.0,513.7,1213.5,2836.9,0.0,10.8
2016-12-07 15:00:00,6.1,6.2,3.7,1.0,0.0,507.0,1206.4,2833.0,0.0,10.9
2016-12-07 19:00:00,6.3,6.6,3.8,0.8,0.1,519.3,1223.5,2828.4,0.0,11.3
2016-12-07 23:00:00,6.2,6.0,3.5,1.0,0.0,514.1,1210.8,2838.1,0.0,10.5
2016-12-08 03:00:00,6.1,5.4,2.8,0.8,0.1,514.0,1210.3,2842.6,0.0,9.1
2016-12-08 07:00:00,6.1,5.3,2.5,0.9,0.1,513.2,1209.9,2821.4,0.0,8.8
2016-12-08 11:00:00,5.9,5.3,1.8,0.6,0.0,478.2,1155.4,2851.5,0.0,7.7
2016-12-08 15:00:00,6.0,5.4,2.8,0.5,0.0,475.8,1158.7,2839.8,0.0,8.7
2016-12-08 19:00:00,6.3,6.0,3.8,1.0,0.0,509.0,1213.4,2848.5,0.0,10.8
2016-12-08 23:00:00,6.3,6.3,3.8,0.8,0.0,518.8,1219.2,2824.2,0.0,10.9
2016-12-09 03:00:00,6.0,6.4,3.7,1.1,0.0,516.6,1218.4,2835.9,0.0,11.2
2016-12-09 03:00:00,6.2,6.4,3.7,1.1,0.0,516.6,1218.4,2835.9,0.0,11.2
2016-12-09 07:00:00,6.0,6.8,3.0,1.0,0.0,518.5,1216.1,2872.8,0.0,11.0
2016-12-09 07:00:00,6.2,6.8,3.0,1.0,0.2,518.5,1216.1,2872.8,0.0,11.0
2016-12-09 11:00:00,6.0,6.1,4.0,0.7,0.0,515.2,1206.5,2817.0,0.0,10.8
2016-12-09 11:00:00,6.1,6.1,4.0,0.7,0.0,515.2,1206.5,2817.0,0.0,10.8
2016-12-09 15:00:00,6.0,5.8,3.7,0.8,0.0,513.3,1199.5,2850.5,0.0,10.3
2016-12-09 15:00:00,6.0,5.8,3.7,0.8,0.0,513.3,1199.5,2850.5,0.0,10.3
2016-12-09 19:00:00,6.0,6.1,3.2,0.8,0.0,511.5,1196.6,2832.0,0.0,10.3
2016-12-09 19:00:00,6.0,6.1,3.2,0.8,0.2,511.5,1196.6,2832.0,0.0,10.3
2016-12-09 23:00:00,6.0,6.3,3.5,0.8,0.0,513.7,1207.1,2843.6,0.0,10.6
2016-12-09 23:00:00,6.0,6.3,3.5,0.8,0.0,513.7,1207.1,2843.6,0.0,10.6
2016-12-10 03:00:00,6.0,6.3,3.3,0.9,0.0,516.1,1202.5,2814.1,0.0,10.5
2016-12-10 03:00:00,6.1,6.3,3.3,0.9,0.0,516.1,1202.5,2814.1,0.0,10.5
2016-12-10 07:00:00,6.0,5.9,3.2,0.7,0.0,514.1,1205.4,2822.2,0.0,9.8
2016-12-10 07:00:00,6.1,5.9,3.2,0.7,0.0,514.1,1205.4,2822.2,0.0,9.8
2016-12-10 11:00:00,6.0,5.9,3.1,0.8,0.0,517.5,1210.3,2868.9,0.0,9.8
2016-12-10 11:00:00,6.1,5.9,3.1,0.8,0.0,517.5,1210.3,2868.9,0.0,9.8
2016-12-10 15:00:00,6.0,6.4,3.6,0.9,0.0,507.9,1193.6,2823.2,0.0,11.1
2016-12-10 15:00:00,6.1,6.4,3.6,0.9,0.2,507.9,1193.6,2823.2,0.0,11.1
2016-12-10 19:00:00,6.0,6.2,3.3,0.8,0.0,506.2,1191.9,2800.6,0.0,10.3
2016-12-10 19:00:00,6.1,6.2,3.3,0.8,0.0,506.2,1191.9,2800.6,0.0,10.3
2016-12-10 23:00:00,6.0,6.5,3.2,0.9,0.0,511.3,1199.5,2823.2,0.0,10.6
2016-12-10 23:00:00,6.1,6.5,3.2,0.9,0.0,511.3,1199.5,2823.2,0.0,10.6
2016-12-11 03:00:00,6.0,6.2,3.4,0.9,0.0,514.6,1205.7,2837.2,0.0,10.7
2016-12-11 03:00:00,6.2,6.2,3.4,0.9,0.2,514.6,1205.7,2837.2,0.0,10.7
2016-12-11 07:00:00,6.0,6.1,3.9,1.0,0.0,516.8,1204.8,2848.5,0.0,11.1
2016-12-11 07:00:00,6.2,6.1,3.9,1.0,0.1,516.8,1204.8,2848.5,0.0,11.1
2016-12-11 11:00:00,6.0,6.4,3.6,0.9,0.0,515.4,1204.0,2832.1,0.0,11.1
2016-12-11 11:00:00,6.2,6.4,3.6,0.9,0.2,515.4,1204.0,2832.1,0.0,11.1
2016-12-11 15:00:00,6.0,6.0,3.5,0.9,0.0,512.4,1202.2,2821.6,0.0,10.8
2016-12-11 15:00:00,6.2,6.0,3.5,0.9,0.4,512.4,1202.2,2821.6,0.0,10.8
2016-12-11 19:00:00,6.0,5.8,4.1,0.9,0.0,515.4,1207.6,2812.1,0.0,10.9
2016-12-11 19:00:00,6.3,5.8,4.1,0.9,0.1,515.4,1207.6,2812.1,0.0,10.9
2016-12-11 23:00:00,6.0,7.0,3.2,1.0,0.0,518.7,1208.8,2844.9,0.0,11.2
2016-12-11 23:00:00,6.3,7.0,3.2,1.0,0.0,518.7,1208.8,2844.9,0.0,11.2
2016-12-12 03:00:00,6.0,6.3,3.4,1.0,0.0,521.0,1211.5,2838.2,0.0,10.7
2016-12-12 03:00:00,6.3,6.3,3.4,1.0,0.0,521.0,1211.5,2838.2,0.0,10.7
2016-12-12 07:00:00,6.0,6.6,3.7,0.9,0.0,522.3,1211.2,2827.5,0.0,11.2
2016-12-12 07:00:00,6.4,6.6,3.7,0.9,0.0,522.3,1211.2,2827.5,0.0,11.2
2016-12-12 11:00:00,6.0,6.7,3.4,0.8,0.0,523.0,1211.7,2812.1,0.0,10.9
2016-12-12 11:00:00,6.4,6.7,3.4,0.8,0.0,523.0,1211.7,2812.1,0.0,10.9
2016-12-13 11:00:00,6.0,6.9,3.1,1.1,0.0,515.8,1210.9,2843.4,0.0,11.1
2016-12-13 11:00:00,6.3,6.9,3.1,1.1,0.0,515.8,1210.9,2843.4,0.0,11.1
2016-12-13 15:00:00,6.0,5.9,3.7,1.0,0.0,518.0,1198.0,2833.4,0.0,10.6
2016-12-13 15:00:00,6.3,5.9,3.7,1.0,0.0,518.0,1198.0,2833.4,0.0,10.6
2016-12-13 19:00:00,6.0,6.3,3.9,0.9,0.0,517.9,1199.2,2829.9,0.0,11.1
2016-12-13 19:00:00,6.2,6.3,3.9,0.9,0.0,517.9,1199.2,2829.9,0.0,11.1
2016-12-13 23:00:00,6.0,6.2,4.0,1.0,0.0,519.5,1193.0,2846.5,0.0,11.2
2016-12-13 23:00:00,6.1,6.2,4.0,1.0,0.0,519.5,1193.0,2846.5,0.0,11.2
2016-12-14 03:00:00,6.0,6.6,3.5,1.0,0.0,519.2,1194.2,2831.0,0.0,11.1
2016-12-14 03:00:00,6.1,6.6,3.5,1.0,0.0,519.2,1194.2,2831.0,0.0,11.1
2016-12-14 07:00:00,6.0,5.8,3.5,0.7,0.0,516.8,1190.2,2799.1,0.0,10.0
2016-12-14 07:00:00,6.1,5.8,3.5,0.7,0.0,516.8,1190.2,2799.1,0.0,10.0
2016-12-14 11:00:00,6.0,5.9,3.2,0.8,0.0,511.8,1171.9,2811.4,0.0,10.0
2016-12-14 11:00:00,6.0,5.9,3.2,0.8,0.1,511.8,1171.9,2811.4,0.0,10.0
2016-12-14 15:00:00,6.0,6.1,2.1,0.8,0.0,511.3,1178.2,2799.6,0.0,9.0
2016-12-14 15:00:00,6.0,6.1,2.1,0.8,0.0,511.3,1178.2,2799.6,0.0,9.0
2016-12-14 19:00:00,5.0,5.4,2.7,0.7,0.0,479.7,1136.8,2796.2,0.0,8.9
2016-12-14 19:00:00,5.8,5.4,2.7,0.7,0.1,479.7,1136.8,2796.2,0.0,8.9
2016-12-14 23:00:00,6.0,6.7,3.2,0.8,0.0,509.4,1183.2,2830.5,0.0,10.8
2016-12-14 23:00:00,6.0,6.7,3.2,0.8,0.1,509.4,1183.2,2830.5,0.0,10.8
2016-12-15 03:00:00,6.0,6.0,3.8,0.9,0.0,506.2,1178.4,2792.8,0.0,10.7
2016-12-15 03:00:00,6.0,6.0,3.8,0.9,0.0,506.2,1178.4,2792.8,0.0,10.7
2016-12-15 07:00:00,6.0,6.4,3.6,0.7,0.0,503.7,1176.7,2819.4,0.0,10.7
2016-12-15 07:00:00,6.0,6.4,3.6,0.7,0.0,503.7,1176.7,2819.4,0.0,10.7
2016-12-15 11:00:00,6.0,6.2,3.5,0.7,0.0,504.5,1178.3,2824.1,0.0,10.4
2016-12-15 11:00:00,6.1,6.2,3.5,0.7,0.0,504.5,1178.3,2824.1,0.0,10.4
2016-12-15 15:00:00,6.0,6.2,3.3,0.6,0.0,509.4,1184.5,2809.9,0.0,10.1
2016-12-15 15:00:00,6.1,6.2,3.3,0.6,0.0,509.4,1184.5,2809.9,0.0,10.1
2016-12-15 19:00:00,5.0,6.0,2.8,0.7,0.0,484.6,1148.0,2806.2,0.0,9.5
2016-12-15 19:00:00,5.9,6.0,2.8,0.7,0.0,484.6,1148.0,2806.2,0.0,9.5
2016-12-15 23:00:00,6.0,6.1,3.7,0.9,0.0,513.4,1186.8,2839.4,0.0,10.8
2016-12-15 23:00:00,6.1,6.1,3.7,0.9,0.1,513.4,1186.8,2839.4,0.0,10.8
2016-12-16 03:00:00,6.0,6.2,3.3,0.9,0.0,515.7,1187.3,2811.8,0.0,10.4
2016-12-16 03:00:00,6.1,6.2,3.3,0.9,0.0,515.7,1187.3,2811.8,0.0,10.4
2016-12-16 07:00:00,6.0,6.1,3.8,1.0,0.0,511.9,1184.1,2781.5,0.0,10.9
2016-12-16 07:00:00,6.1,6.1,3.8,1.0,0.0,511.9,1184.1,2781.5,0.0,10.9
2016-12-16 11:00:00,6.0,6.3,3.8,0.6,0.0,507.1,1185.2,2810.4,0.0,10.9
2016-12-16 11:00:00,6.0,6.3,3.8,0.6,0.2,507.1,1185.2,2810.4,0.0,10.9
2016-12-16 15:00:00,6.0,5.7,3.5,0.7,0.0,497.9,1163.0,2800.3,0.0,9.9
2016-12-16 15:00:00,6.0,5.7,3.5,0.7,0.0,497.9,1163.0,2800.3,0.0,9.9
2016-12-21 15:00:00,6.0,6.4,3.6,0.9,0.0,521.1,1199.7,2801.5,0.0,11.1
2016-12-21 15:00:00,6.332999999999998,6.424,3.63,0.89,0.107,521.0880000000002,1199.679,2801.454,0.0,11.050999999999998
2016-12-21 19:00:00,6.0,6.5,3.2,1.0,0.0,518.2,1192.6,2819.9,0.0,10.8
2016-12-21 19:00:00,6.292000000000002,6.452000000000001,3.179,1.023,0.184,518.2040000000002,1192.565,2819.882,0.0,10.838
2016-12-21 23:00:00,6.0,6.7,3.1,0.9,0.0,514.4,1189.0,2780.1,0.0,10.7
2016-12-21 23:00:00,6.261,6.659,3.06,0.935,0.0,514.373,1189.043,2780.107,0.0,10.654000000000002
2016-12-22 03:00:00,6.0,6.2,3.2,0.9,0.0,513.5,1177.3,2784.9,0.0,10.5
2016-12-22 03:00:00,6.289,6.198,3.175,0.903,0.22,513.547,1177.275,2784.91,0.0,10.496
2016-12-22 07:00:00,6.0,6.1,3.7,0.8,0.0,508.1,1168.4,2815.9,0.0,10.7
2016-12-22 07:00:00,6.113,6.149,3.66,0.772,0.076,508.124,1168.42,2815.898,0.0,10.657
2016-12-22 11:00:00,6.0,6.5,3.7,0.9,0.0,509.1,1164.6,2807.6,0.0,11.1
2016-12-22 11:00:00,6.079,6.5,3.698,0.878,0.0,509.139,1164.612,2807.619,0.0,11.076
2016-12-22 15:00:00,6.0,6.4,2.5,0.8,0.0,509.2,1161.1,2797.6,0.0,9.7
2016-12-22 15:00:00,6.033,6.386,2.464,0.8440000000000001,0.0,509.226,1161.086,2797.603,0.0,9.694
2016-12-22 19:00:00,5.0,5.4,2.2,0.7,0.0,474.6,1115.0,2810.0,0.0,8.4
2016-12-22 19:00:00,5.805,5.439,2.196,0.72,0.0,474.5630000000001,1115.029,2809.98,0.0,8.355
2016-12-22 23:00:00,6.0,6.4,2.2,0.7,0.0,514.0,1168.9,2818.5,0.0,9.3
2016-12-22 23:00:00,6.082000000000002,6.417999999999998,2.215,0.6920000000000001,0.008,514.013,1168.936,2818.472,0.0,9.333
2016-12-23 03:00:00,5.0,5.4,2.2,0.6,0.0,487.1,1136.9,2814.6,0.0,8.2
2016-12-23 03:00:00,5.893,5.4110000000000005,2.156,0.608,0.0,487.087,1136.876,2814.64,0.0,8.175
2016-12-23 07:00:00,5.0,6.2,1.6,0.7,0.0,490.8,1140.7,2807.3,0.0,8.4
2016-12-23 07:00:00,5.9460000000000015,6.158,1.574,0.69,0.015,490.836,1140.71,2807.2670000000007,0.0,8.437000000000001
2016-12-23 11:00:00,6.0,6.8,3.2,1.0,0.0,519.1,1185.5,2824.0,0.0,11.0
2016-12-23 11:00:00,6.183,6.81,3.248,0.96,0.027000000000000003,519.0880000000002,1185.506,2823.982,0.0,11.045
2016-12-23 15:00:00,6.0,7.2,3.2,0.9,0.0,515.0,1165.9,2825.8,0.0,11.4
2016-12-23 15:00:00,6.087999999999999,7.167000000000002,3.244,0.857,0.111,514.957,1165.92,2825.764,0.0,11.379
2016-12-23 19:00:00,6.0,6.8,3.6,0.9,0.0,516.6,1178.1,2805.0,0.0,11.2
2016-12-23 19:00:00,6.174,6.77,3.591,0.858,0.0,516.635,1178.096,2805.02,0.0,11.219
2016-12-23 23:00:00,6.0,6.9,3.4,0.8,0.0,524.7,1184.6,2812.3,0.0,11.1
2016-12-23 23:00:00,6.242000000000001,6.922999999999999,3.383,0.8140000000000001,0.0,524.6759999999998,1184.642,2812.336,0.0,11.12
2016-12-24 03:00:00,6.0,6.5,3.6,0.9,0.0,523.7,1188.6,2803.1,0.0,11.0
2016-12-24 03:00:00,6.2360000000000015,6.457999999999998,3.587,0.933,0.0,523.698,1188.617,2803.051,0.0,10.978
2016-12-24 07:00:00,6.0,7.1,3.4,0.9,0.0,522.9,1183.8,2783.2,0.0,11.4
2016-12-24 07:00:00,6.235,7.1,3.385,0.942,0.0,522.878,1183.804,2783.2490000000007,0.0,11.427
2016-12-24 11:00:00,6.0,6.3,3.0,0.8,0.0,520.8,1178.5,2816.0,0.0,10.2
2016-12-24 11:00:00,6.174,6.2810000000000015,2.965,0.8490000000000001,0.107,520.778,1178.525,2816.035,0.0,10.202
